time,seconds_elapsed,z,y,x
1772812229248367600,8.65636767578125,-0.010461059398949146,0.00511599238961935,-0.01908952370285988
1772812229258068500,8.666068359375,-0.008017600513994694,-0.00007635809743078426,-0.03283398225903511
1772812229267769000,8.67576904296875,-0.007406735327094793,-0.0034361144062131643,-0.04535670951008797
1772812229277469700,8.6854697265625,-0.008323032408952713,0.0035888305865228176,-0.04780016839504242
1772812229287170300,8.69517041015625,-0.008628465235233307,0.011224640533328056,-0.03894263133406639
1772812229296871000,8.704870849609375,-0.008933897130191326,0.012446369975805283,-0.02519817277789116
1772812229306571300,8.7145712890625,-0.009850194677710533,0.01183550525456667,-0.014508038759231567
1772812229316272000,8.724272216796875,-0.007406735327094793,0.01030834298580885,-0.009621120058000088
1772812229325972700,8.73397265625,-0.002825249684974551,0.0191658828407526,-0.012675444595515728
1772812229335673300,8.74367333984375,-0.00679587060585618,0.021609341725707054,-0.009926552884280682
1772812229345374000,8.7533740234375,-0.0193185992538929,0.023747367784380913,0.009315688163042068
1772812229355074600,8.763074462890625,-0.03520108386874199,0.026801692321896553,0.03130681812763214
1772812229364775200,8.772775146484374,-0.0397825688123703,0.03352120518684387,0.0487164668738842
1772812229374475800,8.782475830078125,-0.04558578506112099,0.036880962550640106,0.07742711156606674
1772812229384176400,8.79217626953125,-0.04741837829351425,0.033826638013124466,0.09728021919727325
1772812229393877000,8.801876953125,-0.031841326504945755,0.04390590637922287,0.11468986421823502
1772812229403577600,8.81157763671875,-0.012293653562664986,0.05001455545425415,0.10980294644832611
1772812229413278200,8.8212783203125,-0.004657844081521034,0.040546149015426636,0.1104138121008873
1772812229422978800,8.830978759765625,-0.01107192412018776,0.023747367784380913,0.10461059212684631
1772812229432679400,8.840679443359376,-0.010766491293907166,0.020998476073145866,0.0896444097161293
1772812229442380000,8.850380126953125,-0.005574141163378954,0.020693045109510422,0.061850059777498245
1772812229452080600,8.86008056640625,-0.004046979360282421,0.010613775812089443,0.03711003437638283
1772812229461781200,8.86978125,0.001450803829357028,-0.0006872228696011007,0.01206457894295454
1772812229471481900,8.87948193359375,0.011530072428286076,0.0005345066892914474,-0.007483093533664942
1772812229481182500,8.889182373046875,0.01763872057199478,0.013668099418282509,-0.011148282326757908
1772812229490883000,8.898883056640624,0.01824958436191082,0.026801692321896553,-0.007177661173045635
1772812229500583700,8.908583740234375,0.009392046369612217,0.03168861195445061,0.0062613640911877155
1772812229510284300,8.9182841796875,-0.011377356946468353,0.029245151206851006,0.024281874299049377
